68,2,0.117842
180,29,50.774006
80,6,0.485616
90,2,0.216604
87,24,6.614750
88,5,0.972377
80,13,3.630608
102,2,0.269930
281,16,155.617281
151,8,3.730054
82,2,0.194993
108,8,4.549402
73,11,0.946352
37,10,0.211945
84,2,0.188746
137,2,0.609715
75,2,0.103550
56,3,0.106138
169,5,3.085945
77,38,17.547454
160,3,1.342111
129,4,1.228332
67,5,0.688662
226,28,61.521833
140,20,16.417207
202,5,6.874676
108,32,14.498971
96,4,0.447223
98,2,0.288421
85,4,0.430119
140,5,2.024651
181,15,18.537199
194,5,4.259125
100,2,0.212473
75,2,0.122347
59,2,0.059566
107,18,3.672633
319,4,20.881195
103,28,25.969340
59,6,0.244147
131,2,0.440858
138,5,2.451410
85,6,1.012979
63,2,0.089280
98,2,0.330943
26,2,0.023408
138,16,10.907702
68,2,0.124147
180,10,10.588538
78,2,0.225290
102,17,3.648851
158,6,4.098945
114,3,0.665366
134,3,0.819302
52,16,0.977372
67,2,0.117160
69,17,6.930583
43,8,0.570865
71,11,0.788812
62,10,0.675327
86,26,5.657976
90,20,25.645289
109,2,0.279763
76,3,0.263671
91,7,1.439796
72,9,1.258250
79,6,0.464674
66,2,0.106772
60,2,0.086333
68,2,0.100028
68,2,0.115623
300,24,109.788616
143,26,30.012281
55,26,6.328847
254,3,4.899721
78,3,0.254184
92,3,0.903223
79,13,10.660677
49,2,0.041101
57,3,0.123176
84,2,0.181496
198,3,8.544133
116,3,0.714893
76,2,0.146551
312,3,8.719782
75,50,69.997116
62,2,0.167197
68,2,0.160439
160,31,50.201309
86,32,34.300632
188,41,57.063382
119,3,0.998387
75,2,0.212231
56,5,0.379934
131,2,0.482583
199,4,2.793647
197,10,18.446374
67,8,1.217354
79,25,15.047606
175,5,4.970041
133,4,1.574073
84,3,0.487385
203,2,2.108883
68,2,0.121674
111,4,1.144131
186,18,30.431372
59,3,0.109792
85,3,0.213361
59,2,0.146079
172,2,1.207180
73,4,0.322318
95,11,4.953248
66,3,0.170852
125,16,8.683863
89,3,0.406739
75,3,0.241662
135,35,31.056781
124,2,0.445447
429,3,25.092006
72,4,0.410888
80,16,5.384922
56,2,0.051051
65,17,5.587317
138,3,1.107836
30,19,0.530598
79,15,1.839863
57,5,0.175993
39,2,0.036498
92,8,1.606677
120,5,3.277853
144,5,3.373148
173,2,1.158182
67,15,4.090112
114,4,2.585942
111,6,1.211174
111,2,0.430436
72,2,0.102344
114,2,0.448608
187,31,101.357187
77,2,0.190151
103,4,0.679954
101,2,0.386969
181,2,1.560997
74,2,0.083496
60,31,6.767593
123,5,1.494555
87,7,1.502029
99,10,5.284099
98,10,10.943619
151,3,1.385279
96,6,0.794922
226,2,2.073247
102,7,2.981814
147,35,52.249207
85,9,2.719405
91,2,0.228217
102,2,0.285652
217,19,39.045402
128,3,0.751942
75,26,14.242448
86,6,0.694258
93,9,3.003603
60,12,1.151133
163,5,3.376351
81,4,0.232769
26,4,0.036120
188,3,1.890852
71,3,0.244104
63,5,0.371616
60,3,0.070336
55,2,0.065093
96,8,3.238703
201,18,80.877409
139,8,3.740735
50,2,0.033376
84,3,0.209507
77,4,0.414409
134,4,1.992271
93,9,1.906874
196,29,60.588908
148,25,30.114679
52,19,2.716909
117,17,7.838577
489,4,44.663480
89,4,0.583405
141,8,3.706782
324,2,7.339936
69,6,0.317174
83,2,0.226293
82,2,0.161309
154,20,17.384233
65,4,0.128681
25,3,0.016354
74,2,0.129160
90,2,0.230326
94,3,0.423504
76,3,0.137592
60,3,0.096290
282,3,7.648620
27,2,0.014505
106,4,0.698923
96,2,0.236061
47,5,0.207257
173,4,2.562752
92,11,2.643489
325,4,13.842612
94,6,0.563300
223,29,123.060547
94,9,2.942695
118,4,0.825978
76,5,1.491783
125,8,13.039540
101,7,1.483248
74,50,16.784364
88,2,0.197558
98,6,1.635693
122,28,31.976610
89,2,0.243803
81,2,0.177263
37,3,0.081853
98,6,1.089594
117,7,3.819489
99,48,14.937375
67,2,0.100669
88,3,0.433295
77,24,3.154696
116,5,2.030524
157,16,22.576100
150,6,3.441909
83,4,0.414949
99,15,17.066642
35,5,0.041631
205,21,39.866045
96,20,9.429574
71,2,0.120881
205,2,2.397343
99,2,0.247019
75,3,0.416681
57,3,0.083179
100,4,0.898358
97,6,1.037028
255,4,7.282147
64,2,0.112125
237,8,20.110337
84,9,0.901601
97,5,1.708942
91,2,0.234047
118,5,1.862965
87,2,0.220624
99,4,0.663076
470,8,97.582390
81,3,0.383446
160,27,104.466545
85,18,9.261783
74,2,0.110320
95,12,12.926771
96,5,0.962881
69,2,0.105352
94,2,0.216252
72,2,0.095459
105,34,21.830468
142,3,1.194185
44,2,0.025643
68,3,0.123993
119,6,1.755739
47,8,0.210915
59,2,0.091276
85,2,0.191471
86,7,1.387676
75,5,0.229592
160,3,1.807314
237,6,15.089427
139,43,124.486912
75,19,6.400828
74,17,1.259734
95,46,68.573638
93,6,0.776431
97,2,0.265424
148,8,16.148042
183,5,3.714884
54,5,0.269385
79,15,4.585798
104,15,15.921420
82,6,1.205112
100,2,0.329660
61,10,1.238453
101,5,2.007801
106,2,0.295869
213,2,2.470858
127,25,39.026068
55,6,0.249682
38,2,0.021888
73,6,0.960648
146,2,0.913082
89,5,1.202776
154,3,1.276522
101,5,1.029269
57,3,0.140103
90,5,0.834135
103,3,0.423965
79,2,0.151546
100,18,16.937782
107,12,7.311313
88,4,0.858731
77,16,1.468520
81,3,0.497381
73,2,0.129552
95,13,5.393113
35,6,0.109904
146,2,0.966622
85,22,10.764802
77,2,0.143770
73,3,0.137124
67,2,0.088179
78,3,0.254653
58,11,0.340671
228,5,9.251007
89,2,0.139792
149,2,0.655705
86,12,3.369427
229,10,21.815234
111,35,28.833923
98,16,6.156804
104,5,1.500144
56,5,0.156607
137,2,0.776002
96,15,12.370225
72,2,0.132042
93,2,0.280943
96,4,0.561666
93,10,1.901317
101,5,1.343610
92,6,1.555633
115,12,8.508299
289,4,9.950745
98,13,6.258890
103,48,21.094883
64,4,0.224939
86,2,0.203560
56,5,0.150702
143,3,0.974979
134,4,1.444555
78,24,6.179339
172,4,2.857979
96,3,0.330199
59,3,0.147741
139,28,27.905577
137,5,2.832716
53,45,26.276171
480,3,26.901092
83,2,0.201886
73,47,49.630970
92,5,1.813832
75,2,0.140710
104,2,0.358049
58,2,0.090761
65,28,11.669462
105,4,1.496295
67,2,0.121795
127,18,17.681182
147,4,2.130108
145,3,1.290823
72,5,0.306017
88,7,1.960217
192,10,20.405490
133,4,1.589534
182,3,3.090997
87,18,3.722476
96,23,7.375836
86,3,0.269600
55,4,0.122520
95,2,0.169743
67,2,0.116175
84,5,0.375053
142,4,4.281444
83,2,0.257615
84,11,5.278584
87,8,2.601518
81,4,0.747465
88,3,0.382781
108,2,0.335523
123,3,0.706871
123,2,0.548324
88,2,0.204222
85,2,0.253657
119,13,2.895285
131,3,0.920277
216,20,57.404684
96,23,20.472214
91,3,0.310727
87,3,0.368973
120,2,0.529730
68,3,0.180830
78,2,0.132621
105,2,0.351985
159,42,79.588448
65,22,2.034990
97,8,4.216052
100,2,0.396175
117,2,0.833068
99,4,1.595054
282,2,5.251059
82,2,0.184863
59,21,2.057029
128,4,1.539429
120,5,0.892363
206,3,3.753550
188,5,5.809415
167,3,1.980264
84,2,0.200397
29,3,0.040548
77,11,3.781030
133,49,104.181292
78,2,0.210923
189,3,2.939564
112,2,0.439081
173,3,1.758148
76,2,0.115603
75,4,0.453977
67,26,10.899216
96,2,0.267401
187,5,4.494464
71,8,0.824612
78,2,0.135122
100,4,0.491723
106,3,0.502820
354,3,14.684698
94,3,0.399635
142,22,22.934076
140,11,7.149950
243,2,3.363063
76,2,0.132841
121,3,0.681806
67,20,7.595547
276,3,7.703255
77,6,0.768677
117,4,2.142649
194,21,31.126248
110,16,5.697562
63,2,0.109938
79,2,0.150219
78,2,0.190027
115,3,0.512722
95,6,5.166455
102,2,0.347389
212,3,3.626492
59,4,0.246889
149,10,7.543634
154,21,15.860059
103,5,2.261257
138,33,27.667498
156,23,38.482866
61,3,0.150830
81,6,0.575664
212,6,8.110661
87,3,0.421130
70,2,0.106264
82,2,0.198364
89,33,13.602819
73,2,0.110733
247,4,10.541616
157,16,11.852644
169,7,3.857099
83,3,0.245942
236,4,7.919481
96,3,0.333142
37,2,0.021273
76,4,0.428482
36,3,0.035732
30,5,0.098913
87,4,0.293122
74,2,0.144639
219,13,28.606549
91,2,0.242420
78,8,0.996942
113,3,0.847855
79,2,0.158803
145,2,0.976334
113,2,0.294108
117,34,36.927783
95,13,1.865661
109,25,15.771342
46,46,2.848446
85,3,0.248540
51,2,0.067167
78,2,0.141511
100,8,1.415694
81,2,0.163286
105,11,5.517416
78,3,0.284002
181,5,6.701180
152,13,10.052000
60,4,0.099802
259,2,3.987361
25,3,0.051404
267,2,3.940744
63,2,0.073761
100,17,5.379415
98,4,0.596818
160,3,1.096343
69,3,0.182725
92,26,5.628909
75,10,0.876622
75,10,1.372284
85,4,0.560393
143,3,1.207437
89,5,1.036661
211,21,49.439045
106,2,0.370748
86,2,0.198238
71,2,0.107485
67,3,0.192980
54,5,0.226594
167,3,1.726001
84,3,0.428155
85,2,0.281222
135,3,0.792071
116,5,0.662460
141,33,44.235624
83,6,1.408845
88,9,1.387458
84,2,0.190622
89,2,0.222967
129,18,17.488957
84,6,1.748894
81,2,0.147849
333,3,13.795237
138,9,6.074471
97,11,6.566829
69,7,0.532079
69,2,0.132625
114,19,16.510638
65,2,0.181901
227,2,2.289235
78,34,4.617682
297,3,6.463885
46,2,0.040139
274,3,8.213702
117,3,0.630020
77,19,3.804472
102,10,2.916905
65,6,0.324061
65,2,0.115407
60,2,0.070930
87,3,0.359291
80,2,0.204702
98,9,1.685075
61,2,0.089862
57,2,0.084035
89,3,0.239704
60,3,0.090575
205,24,45.955618
79,5,0.729520
96,2,0.273859
190,5,8.273247
76,4,0.613066
147,18,13.031130
152,6,4.270738
66,2,0.083981
95,14,3.834040
190,5,5.268412
53,4,0.101061
149,4,1.667634
266,2,4.332746
99,6,1.717883
165,9,5.440256
110,5,1.244364
143,4,1.614925
85,2,0.209879
108,24,13.652066
57,2,0.070010
88,5,0.788031
88,5,2.283743
136,2,0.523934
156,2,1.056183
79,6,1.132688
164,2,1.145263
136,11,6.301014
110,2,0.552770
115,3,0.416769
77,2,0.146905
55,2,0.047891
106,36,16.863419
78,4,0.408747
81,4,0.213480
118,19,11.233743
107,5,0.540312
37,2,0.020328
120,13,6.553951
42,10,0.458533
81,5,0.916896
60,3,0.137810
81,12,1.740244
134,3,0.736606
87,4,0.556592
115,10,2.295892
255,4,9.147446
63,7,0.533466
87,4,0.299747
181,9,10.031217
66,2,0.110826
174,4,2.479383
107,4,1.647495
80,19,2.667134
341,8,39.186860
100,10,4.039437
58,4,0.274537
78,6,0.983772
104,5,1.826432
58,2,0.059235
85,3,0.371368
99,5,1.148453
103,2,0.284799
86,17,9.233871
98,5,1.399095
108,5,0.837236
314,4,14.350919
98,3,0.769010
88,18,3.218266
96,5,0.473589
70,2,0.124801
104,3,0.466758
126,18,19.663910
158,28,44.930912
73,3,0.220232
70,2,0.118988
67,3,0.232239
114,39,40.402095
78,5,0.519051
95,2,0.280202
91,13,8.685873
80,2,0.136041
87,2,0.222401
66,2,0.128556
200,10,12.452371
84,2,0.191847
77,12,3.338957
89,4,0.858020
87,3,0.694021
68,2,0.121386
36,3,0.037510
77,2,0.120080
74,2,0.137851
265,3,6.559027
137,13,5.310683
74,3,0.263952
112,3,0.404186
212,7,8.445440
168,31,29.193264
100,6,1.378699
120,4,1.339509
76,3,0.192560
57,3,0.095420
86,7,2.397103
92,37,27.863303
64,3,0.189481
87,2,0.249695
63,8,0.610733
56,2,0.075392
171,29,35.533650
71,46,5.344850
57,3,0.092853
71,2,0.131580
81,8,0.910538
100,13,9.756735
69,2,0.147154
75,2,0.124960
87,5,0.457815
26,3,0.022714
387,16,143.408982
116,2,0.323792
201,13,20.671704
153,3,1.620711
92,7,0.819533
61,7,0.397822
93,3,0.444172
67,10,1.072907
77,2,0.139789
76,2,0.112165
51,2,0.035397
61,32,17.476247
54,14,1.009185
143,7,3.404538
87,4,0.649608
86,2,0.187908
57,3,0.120945
165,9,9.544419
102,2,1.048427
116,3,0.480048
129,2,0.470296
200,10,32.499979
85,2,0.166952
441,3,24.844484
83,2,0.200782
279,5,11.988352
33,25,0.912932
78,4,0.382434
65,6,0.627796
88,16,1.505648
224,11,16.807934
274,28,69.686788
70,23,4.436532
70,5,0.443932
81,5,1.551448
100,2,0.936074
56,20,1.581589
83,9,0.833306
72,2,0.083244
91,2,0.220925
175,7,4.407844
116,4,0.946210
82,2,0.141588
163,16,16.895104
69,2,0.116658
80,2,0.165414
59,3,0.071070
102,3,0.602571
192,28,20.648572
66,4,0.146334
51,2,0.048712
111,2,0.369170
22,2,0.014513
75,4,0.268678
75,5,0.501261
133,34,33.385611
102,10,3.220389
107,5,0.826747
75,3,0.241797
142,43,53.623587
56,3,0.125160
146,26,42.190382
91,33,38.885370
58,16,2.644113
86,2,0.190510
72,3,0.221445
86,2,0.222391
70,2,0.102025
71,6,0.346125
93,3,0.333587
210,20,17.304122
136,46,43.234277
88,2,0.234861
78,36,17.744436
65,6,0.411901
89,6,1.348814
96,2,0.224756
129,18,9.543824
94,2,0.128745
100,2,0.235260
272,6,17.771299
59,31,3.734257
87,11,3.620047
269,10,29.830587
106,7,2.061686
49,7,0.309842
102,4,0.750282
114,4,1.773509
75,16,3.749224
160,4,2.003218
77,2,0.157056
80,2,0.189482
68,4,0.273042
147,3,1.215303
127,25,45.839029
121,4,1.646348
72,4,0.428172
104,9,5.791273
140,14,7.858034
135,5,1.715406
144,22,28.035547
48,32,3.466065
61,2,0.065315
93,2,0.258184
63,33,2.004150
69,6,1.264488
37,2,0.023751
98,22,10.799368
59,13,1.717823
133,26,25.745994
128,2,0.674930
103,7,2.161909
152,38,27.915114
64,5,0.476602
112,20,26.817623
91,18,17.594129
181,5,3.530590
68,2,0.134325
292,8,25.862665
104,7,3.365471
88,2,0.225127
284,9,26.064339
81,23,14.377457
103,3,0.308750
174,2,1.183815
130,5,1.415144
57,5,0.106659
63,8,0.867767
124,5,2.025365
79,3,0.303334
59,2,0.076365
372,24,225.063303
112,4,0.711831
179,3,1.750687
92,3,0.448105
69,7,0.261210
66,4,0.087082
135,29,14.627146
80,18,2.335894
83,8,1.197225
182,4,1.511500
72,33,4.247354
87,4,1.245996
85,4,0.590640
190,7,16.877212
111,4,1.008926
158,3,1.470560
234,2,2.488925
63,3,0.158743
62,14,0.836318
103,13,4.061166
80,6,0.400411
138,31,24.478280
170,10,6.226601
54,2,0.062884
67,4,0.364474
98,2,0.341182
283,3,8.195940
426,3,22.011882
72,44,41.857812
49,10,1.093491
89,2,0.267620
110,4,0.805420
67,5,0.459334
220,5,7.909343
210,24,33.765879
68,5,0.439824
232,23,52.765732
130,14,6.951135
79,4,0.450713
78,8,0.762058
139,22,18.644485
117,2,0.902547
112,8,2.072062
109,4,1.353445
86,4,0.485357
81,2,0.140516
82,6,1.994445
71,2,0.133790
83,24,3.520091
91,18,3.673399
83,2,0.144643
229,3,3.898716
45,6,0.261812
75,23,9.085413
92,2,0.221086
80,2,0.134603
72,2,0.128361
176,3,1.744693
80,4,0.295110
102,23,41.083882
211,3,3.672093
79,3,0.194839
72,7,1.758193
82,2,0.414883
68,2,0.138213
205,3,2.768466
85,16,1.723067
159,3,1.383556
143,2,0.778558
72,2,0.086826
156,8,6.721711
82,3,0.240566
116,10,5.244643
70,2,0.080396
123,3,0.633080
212,2,1.996514
99,30,7.940186
90,3,0.416807
76,3,0.321553
109,2,0.292307
155,12,15.252552
83,3,0.486614
122,38,25.964127
117,13,3.831042
94,3,0.465986
40,3,0.045214
122,4,1.089742
82,8,1.138212
90,4,0.490148
68,26,5.864974
195,13,15.206358
72,2,0.157140
64,2,0.078646
29,2,0.023457
134,3,1.333361
70,15,1.493940
57,2,0.075685
98,9,3.257015
84,6,0.854392
103,2,0.299189
152,21,40.036561
90,9,2.190874
93,4,0.656257
86,2,0.220631
79,36,49.421882
111,6,1.068698
248,12,24.115147
158,8,5.540189
159,20,27.876617
70,2,0.134086
62,2,0.090913
118,2,0.460313
110,5,1.371884
397,6,38.130620
105,2,0.240155
109,48,52.524529
137,5,2.810740
99,4,0.658678
248,2,3.491954
188,20,42.365142
131,3,1.060828
80,3,0.253634
73,6,0.557814
91,8,0.507625
95,3,0.322285
74,26,8.485574
78,3,0.326372
281,6,18.757647
239,5,11.076390
82,2,0.191252
92,5,1.029737
140,3,0.996113
84,2,0.299534
101,5,0.962885
47,10,0.448005
251,3,6.170102
110,3,0.539331
95,6,1.426353
99,3,0.463056
224,17,34.870308
106,2,0.303450
97,2,0.293212
114,14,26.848446
168,6,7.957690
56,2,0.057367
75,13,1.051935
132,2,1.390906
128,2,0.438459
100,16,11.521149
84,5,0.934653
85,5,0.967364
84,8,0.956521
49,4,0.076450
133,6,5.332094
96,2,0.275384
234,2,3.121681
197,39,150.701210
311,3,9.297160
83,2,0.187789
218,18,14.893024
96,2,0.214610
78,20,3.159436
131,6,1.105956
158,3,1.173464
127,6,1.015811
249,8,14.896484
95,3,0.515452
104,6,0.984935
38,2,0.025928
84,9,2.955028
90,22,8.461113
93,21,33.248345
145,26,25.077519
73,18,2.635734
69,10,0.806678
71,21,4.349850
71,18,2.502003
80,10,1.397271
99,12,1.821325
158,3,1.543630
120,4,1.440243
79,2,0.204042
223,21,55.551864
78,2,0.187337
98,4,0.769695
81,7,1.138880
132,8,2.717800
90,13,4.757104
30,3,0.033304
328,9,48.791968
113,19,8.826302
80,10,1.058879
80,5,1.954433
64,3,0.170936
72,3,0.299646
78,5,0.490628
134,2,0.658731
102,4,0.733267
135,30,27.124728
75,2,0.123674
91,5,1.757525
104,3,0.952611
85,2,0.238910
77,2,0.149501
156,3,2.001656
69,3,0.229306
64,2,0.102371
37,2,0.021415
106,12,7.527803
68,2,0.230067
53,2,0.039240
105,17,11.162166
115,4,1.064358
86,5,3.100458
96,8,0.927102
37,2,0.017619
78,2,0.165485
80,2,0.095610
197,28,53.577988
230,3,4.086709
102,10,8.653398
78,4,0.544594
104,3,0.560826
108,2,1.050898
86,3,1.092221
101,2,0.336605
103,11,2.813821
182,4,8.002961
140,9,8.817686
68,4,0.220127
72,2,0.132555
137,21,15.801860
82,3,0.438159
88,9,2.146360
82,14,8.531089
61,2,0.072385
64,4,0.207526
51,2,0.039305
207,15,17.714404
62,3,0.062374
93,12,8.363830
127,2,0.601072
139,15,6.268375
110,4,2.444009
104,3,0.507752
131,8,7.045351
105,2,0.374916
92,2,0.298578
208,5,5.936830
139,44,61.283183
73,4,0.384815
123,9,2.373707
212,3,2.803677
68,3,0.131510
69,11,1.054836
47,8,0.497575
55,4,0.124521
87,2,0.126233
73,4,0.328993
163,6,3.479120
174,2,1.082521
279,24,98.800137
95,2,0.171633
73,2,0.100883
31,3,0.023650
47,10,0.821304
116,30,16.251219
95,2,0.301804
81,2,0.209624
190,3,2.065188
58,2,0.058917
68,2,0.122327
87,11,1.344725
97,9,2.212862
92,18,4.391872
192,6,5.359234
75,5,0.357603
98,16,3.686533
103,5,2.072153
139,8,6.282396
76,8,5.148393
80,13,1.814617
71,2,0.112505
149,12,8.814687
100,5,1.319649
102,7,0.987771
130,4,1.174001
223,2,2.001787
59,2,0.070932
77,3,0.316925
79,2,0.156130
225,4,7.137260
77,2,0.200921
226,10,15.441708
66,4,0.401328
181,13,8.332480
86,2,0.181082
77,5,0.531580
130,5,5.114745
89,2,0.239295
436,6,62.800060
24,19,0.221866
87,2,0.222220
128,2,0.400887
80,2,0.145447
105,5,3.535500
150,5,3.136815
137,3,0.917169
82,46,139.096737
74,8,1.028302
141,2,0.680778
114,2,0.443832
85,2,0.216237
59,12,0.476103
99,5,1.793813
189,2,3.180243
92,2,0.150208
153,17,18.656179
98,11,7.979147
107,4,1.408424
182,7,5.797274
110,4,1.253091
115,7,9.901708
106,7,1.342006
86,3,0.424381
58,6,0.371544
61,7,0.965650
80,2,0.162523
77,8,1.572762
111,5,0.914781
87,4,0.886821
161,4,2.562892
200,3,2.958040
99,3,0.664083
68,2,0.113329
111,8,4.714232
123,2,0.485440
148,7,4.763737
59,2,0.038520
156,6,2.678141
264,3,6.174467
69,20,4.074498
103,4,1.239618
200,2,2.125508
151,6,3.026863
227,7,14.221009
280,3,6.417319
72,17,7.144247
93,6,2.583483
98,6,1.245788
99,11,11.062395
79,4,0.407288
66,5,0.273790
63,3,0.160449
305,9,38.159562
68,3,0.136796
131,2,0.587775
90,3,0.476518
102,3,0.337717
74,5,1.476472
70,8,1.736145
81,13,2.452120
93,14,2.400021
65,5,0.185107
74,2,0.154675
145,6,3.084127
63,23,9.489655
157,6,5.932503
56,2,0.073692
98,35,10.550148
99,17,3.151612
165,14,13.983866
71,5,0.646167
87,2,0.208071
115,13,24.700281
161,11,21.411434
78,4,1.061893
69,3,0.172361
79,6,0.287053
256,2,3.401551
91,4,0.488126
107,13,6.579585
53,2,0.045539
124,24,13.120607
88,2,0.229380
68,2,0.079985
24,3,0.018355
92,2,0.231245
58,5,0.110736
83,2,0.208958
294,3,7.764066
54,4,0.273488
96,24,10.293323
99,13,10.082384
63,2,0.076807
38,3,0.036770
133,2,0.506002
68,3,0.117763
107,13,8.834079
83,3,0.191239
98,2,0.315872
127,8,2.155485
46,5,0.117826
75,7,0.946439
32,4,0.068359
110,6,1.808100
85,14,2.515682
82,3,0.232838
269,18,59.784282
89,2,0.212834
28,3,0.015690
314,20,78.170395
109,5,1.131974
53,2,0.042096
58,2,0.051626
310,2,3.926276
149,10,4.650474
97,23,17.066282
88,3,0.291674
99,2,0.691396
84,5,0.920814
74,5,0.553788
346,16,108.970265
68,2,0.079126
259,44,111.265009
74,2,0.095617
61,4,0.110057
110,6,0.679493
180,2,0.575376
167,5,1.255187
63,4,0.166686
236,4,7.781879
125,3,1.020387
391,11,75.652685
97,2,0.323645
335,10,38.418036
85,17,6.941826
145,9,3.511091
78,28,5.510027
132,5,1.271577
100,3,0.373332
99,4,0.549048
83,2,0.485454
191,14,13.573540
109,3,0.334975
80,2,0.183721
78,4,0.244299
264,4,10.435252
68,12,3.423743
179,2,1.544298
66,2,0.101120
89,34,46.820311
137,4,1.331810
78,2,0.231698
201,6,5.289166
295,11,31.968713
111,5,1.547935
77,3,0.293717
88,2,0.215317
83,4,0.302752
75,3,0.231021
105,32,35.097137
78,3,0.342197
104,7,1.095324
340,27,95.640435
68,14,0.872314
98,31,19.427967
86,15,2.116381
63,10,1.433603
34,4,0.036619
123,2,0.282892
92,4,0.381439
96,16,4.688520
74,3,0.145459
71,2,0.140486
79,5,0.395464
310,5,18.012552
63,26,7.709977
80,34,10.303375
97,3,0.519862
95,7,1.659095
84,13,2.287133
72,5,0.460436
121,9,5.585108
88,3,0.268654
120,8,2.550937
37,2,0.033224
56,3,0.078110
69,2,0.135574
110,19,13.817552
108,2,0.353767
67,2,0.084911
88,2,0.280358
87,3,0.395755
47,6,0.082582
102,36,128.468494
150,5,1.877062
100,2,0.197153
141,8,2.171014
139,7,2.559250
67,4,0.145630
147,2,0.994585
57,2,0.065685
88,2,0.175295
150,3,1.293296
110,10,3.168036
240,5,9.764926
76,2,0.143583
68,5,0.550010
109,7,1.370320
79,7,1.093732
83,2,0.183794
104,4,1.319614
81,2,0.174380
236,20,101.639215
194,4,4.234924
81,5,0.421642
82,2,0.213741
78,12,3.139559
103,6,1.187477
85,4,0.744007
86,2,0.396295
79,2,0.182265
85,10,0.899398
256,14,41.117939
69,2,0.110789
65,2,0.089701
215,6,8.202611
59,2,0.087278
98,7,2.112283
97,18,6.445067
49,3,0.078905
360,7,23.931713
60,2,0.055465
91,2,0.135246
107,17,7.179410
185,17,21.033476
88,4,0.308910
105,29,67.930634
69,5,0.338853
27,2,0.010406
339,3,11.531433
64,2,0.061965
149,5,2.663968
80,3,0.160884
116,14,3.476663
209,9,15.828030
73,11,1.669549
91,4,0.343026
112,4,0.741668
109,6,1.696129
89,3,0.525333
59,4,0.203656
87,3,0.457734
103,4,0.872620
67,2,0.096990
64,2,0.087316
103,2,0.434894
71,2,0.105782
84,2,0.195282
82,2,0.166797
87,2,0.209756
83,2,0.200232
90,26,33.196855
87,2,0.158348
74,16,2.020085
58,5,0.241721
70,3,0.234868
154,7,4.327276
55,3,0.081385
61,6,0.477270
135,22,18.344427
119,16,3.763266
112,5,2.012478
124,4,1.918142
80,2,0.170978
131,6,2.166358
138,5,2.609088
68,5,0.207662
288,5,17.055065
74,8,1.612018
114,3,0.576581
127,3,0.745336
150,2,0.847544
83,4,0.855666
92,2,0.170901
71,4,0.263784
135,9,3.461805
362,4,24.860976
211,31,87.851755
69,2,0.121952
72,2,0.132150
108,9,3.134287
133,5,1.402922
81,19,7.908957
89,48,15.806605
105,43,24.171299
89,2,0.144848
142,2,0.464216
104,2,0.387635
125,9,10.405514
87,2,0.250844
76,7,0.487352
37,3,0.040953
73,3,0.228472
108,4,1.105721
95,2,0.246810
71,2,0.137238
145,24,24.708233
144,18,11.355812
81,2,0.161395
224,7,9.896128
107,4,1.929306
46,4,0.052253
73,4,0.428799
36,9,0.140804
174,25,23.365045
82,2,0.196621
71,2,0.067859
98,2,0.280550
75,8,0.484293
279,35,171.414615
133,29,13.475507
126,21,13.269969
119,9,6.687563
23,6,0.021042
127,7,1.222912
189,5,6.150204
161,2,0.883391
63,2,0.122012
93,2,0.253537
76,16,4.261652
100,2,0.410676
100,22,9.903827
194,12,15.076409
106,2,0.272104
275,17,188.992141
81,12,3.958029
267,9,22.612214
83,3,0.206520
60,25,1.555486
57,10,1.632047
67,7,0.594566
59,24,6.627238
108,4,1.188619
102,40,59.138408
65,3,0.195707
164,11,8.077008
72,3,0.231336
195,5,2.593095
151,13,10.729583
84,2,0.182668
68,3,0.239578
165,5,1.581028
103,23,8.300672
90,6,0.669268
125,2,0.598701
91,7,2.226535
98,2,0.250568
325,6,30.400135
135,3,2.315049
88,13,2.348786
92,37,60.952608
107,5,0.956603
80,23,7.590334
60,2,0.080271
106,28,12.227948
164,3,2.402955
62,4,0.319248
78,7,1.055837
124,7,3.647850
86,2,0.191385
150,3,1.256526
103,2,0.351785
198,5,5.347836
113,2,0.371882
81,12,5.754993
50,2,0.050014
72,12,2.564825
55,4,0.120906
90,2,0.201663
100,6,3.441760
133,11,11.732598
142,2,0.840240
100,8,2.485030
87,2,0.174224
76,2,0.178778
110,4,0.864460
89,2,0.249583
74,8,2.553961
61,2,0.088285
25,5,0.033553
278,11,89.821085
76,24,2.971805
198,9,14.948420
88,2,0.522198
117,2,0.351055
60,5,0.410483
55,5,0.219688
57,4,0.192901
132,5,1.509147
88,4,0.443849
89,2,0.262646
131,2,0.454406
113,24,9.463861
138,10,5.376219
77,6,0.901279
287,3,8.886050
137,29,27.622424
163,6,4.002264
113,7,3.143532
146,8,3.178252
81,17,2.187797
98,4,0.525101
213,11,15.158256
152,2,0.865256
145,2,1.002887
169,2,1.214967
58,2,0.069263
76,12,2.700615
93,12,6.910318
83,4,1.623873
56,3,0.061148
90,2,0.228777
85,2,0.214253
111,4,1.191891
110,6,2.163662
78,2,0.140321
95,7,2.299010
140,8,2.726365
65,2,0.079636
137,28,25.030739
37,3,0.038708
83,3,0.259248
84,3,0.419705
144,6,10.244037
64,2,0.070757
77,3,0.348256
81,2,0.185248
37,13,0.254874
63,2,0.062571
83,7,2.798123
65,6,0.574006
81,7,0.829061
233,29,83.982851
78,9,1.318946
112,6,2.207675
92,14,4.224617
131,5,1.288481
73,13,2.512551
92,21,10.285941
23,2,0.016032
80,2,0.189873
132,4,1.374697
132,4,1.192028
