79.300000,10,0.773846
232.000000,2,0.585825
74.200000,5,0.254956
37.000000,2,0.058172
333.000000,3,1.944415
98.000000,2,0.121972
85.000000,4,0.208529
56.000000,2,0.093303
91.333333,6,0.487950
76.857143,7,0.496880
53.200000,5,0.210060
104.000000,2,0.146646
104.500000,4,0.454058
65.400000,5,0.272720
67.000000,2,0.104500
311.100000,10,130.970424
87.500000,2,0.059892
96.000000,5,0.313418
131.500000,8,1.963378
89.800000,5,0.316409
103.000000,2,0.184218
82.600000,5,0.352599
87.000000,4,0.350899
164.400000,5,1.405558
88.529412,17,2.222021
96.400000,5,0.304708
52.000000,4,0.168037
136.857143,7,1.062817
45.600000,10,0.391191
162.700000,10,2.520212
36.750000,4,0.124680
52.500000,2,0.079072
118.200000,10,1.432809
135.642857,14,3.137596
77.000000,4,0.184748
115.800000,20,3.845083
309.500000,4,2.049511
73.750000,4,0.208740
66.000000,2,0.094871
108.692308,13,1.732411
57.000000,2,0.091235
74.600000,5,0.317662
91.454545,11,1.988778
84.000000,2,0.106488
45.000000,7,0.339806
83.000000,9,0.825527
228.000000,3,0.716894
56.200000,5,0.308737
79.500000,2,0.099536
117.000000,2,0.161160
183.125000,8,2.374059
164.600000,5,0.749748
58.250000,12,0.880848
97.200000,5,0.336471
75.000000,2,0.182752
57.000000,5,0.158402
108.866667,15,2.522789
195.000000,5,1.153603
66.857143,7,0.359994
54.000000,4,0.133384
61.600000,5,0.343518
88.666667,3,0.144735
21.000000,4,0.103366
73.000000,2,0.098135
57.333333,3,0.128414
255.000000,4,1.290814
90.083333,12,1.347505
88.555556,9,0.819028
123.500000,2,0.158195
120.000000,2,0.152453
61.000000,2,0.070060
118.000000,5,0.587390
277.764706,17,90.038182
65.500000,2,0.045627
279.500000,4,1.295933
81.615385,13,0.818000
94.000000,16,1.421474
111.000000,5,0.327869
71.666667,3,0.081091
112.750000,4,0.219340
111.000000,3,0.138837
238.333333,9,3.178177
40.000000,2,0.062584
195.000000,5,1.060679
74.000000,4,0.154657
100.285714,7,0.576614
38.000000,2,0.174350
73.500000,4,0.209988
130.800000,5,0.466586
76.000000,2,0.099494
78.000000,2,0.092342
96.764706,17,3.125526
92.222222,18,2.981055
70.888889,9,0.623833
98.333333,3,0.221206
425.666667,3,3.083349
92.666667,3,0.151002
244.000000,3,0.900715
78.846154,13,1.306018
303.285714,7,4.365636
173.000000,2,0.302615
86.000000,3,0.153692
309.800000,5,2.907417
74.500000,2,0.104796
137.000000,5,0.655583
63.166667,6,0.283049
95.400000,5,0.359946
145.400000,10,1.951482
368.333333,15,37.063938
93.500000,4,0.305651
140.000000,5,0.484971
81.111111,9,0.623701
68.000000,5,0.194535
87.666667,6,0.355891
304.000000,3,1.227135
89.000000,2,0.076948
62.000000,4,0.111999
67.846154,13,0.934393
80.333333,3,0.111116
198.000000,2,0.310056
181.000000,2,0.356606
97.000000,5,0.313102
86.857143,7,0.502229
79.615385,13,1.141397
67.000000,10,0.691867
96.000000,4,0.215837
169.000000,2,0.262222
141.000000,4,0.628706
60.000000,2,0.087715
139.000000,8,1.146445
78.000000,3,0.111565
80.000000,2,0.083242
141.333333,6,0.745432
53.363636,11,0.644702
311.666667,3,1.861572
109.500000,6,0.585575
68.000000,2,0.114627
143.000000,3,0.278821
64.800000,5,0.241616
136.000000,2,0.189597
49.000000,10,0.595630
95.000000,2,0.127436
106.181818,11,1.368361
58.000000,4,0.192494
168.800000,10,11.672205
92.000000,4,0.207413
158.857143,14,3.450689
190.750000,4,0.843270
86.714286,7,0.432762
97.000000,3,0.303897
165.000000,3,0.438560
87.666667,18,2.526248
74.000000,2,0.098387
72.666667,6,0.291527
151.666667,3,0.424447
99.333333,3,0.246178
199.666667,6,2.018035
84.333333,3,0.160751
132.500000,4,0.380376
71.692308,13,1.151382
56.000000,2,0.065901
76.050000,20,3.217391
79.000000,2,0.098090
63.000000,2,0.074016
97.666667,3,0.282377
348.200000,5,3.665901
80.333333,3,0.136521
57.000000,10,0.559873
78.600000,5,0.412031
59.000000,3,0.104755
147.666667,3,0.337777
112.000000,3,0.223804
69.700000,20,2.667908
161.833333,6,1.021678
91.000000,5,0.356153
82.687500,16,1.680332
159.000000,2,0.210589
122.500000,2,0.201100
85.000000,2,0.103601
56.000000,3,0.093187
110.300000,10,1.651155
131.272727,11,1.619750
117.000000,8,1.025113
39.000000,2,0.080691
81.187500,16,1.955889
66.250000,4,0.192103
98.500000,8,0.766605
151.250000,4,0.540246
67.000000,2,0.077364
91.900000,10,0.959415
175.500000,2,0.263144
132.333333,9,1.188956
83.000000,3,0.118915
59.000000,2,0.061510
83.875000,8,0.557420
139.333333,3,0.298190
97.000000,2,0.116832
81.833333,6,0.344258
78.666667,3,0.324170
80.600000,5,0.376244
146.000000,3,0.854345
205.250000,4,0.883651
90.250000,4,0.209322
175.000000,5,0.845232
77.500000,6,0.279339
128.111111,9,1.499938
64.500000,2,0.228902
65.000000,8,0.453770
76.333333,3,0.131410
86.625000,8,1.021022
62.000000,2,0.066297
87.000000,2,0.091099
61.000000,2,0.081346
112.500000,2,0.186190
122.000000,2,0.177138
88.923077,13,1.255387
148.631579,19,6.851954
97.333333,6,0.396473
166.857143,7,1.998783
85.000000,2,0.112392
125.500000,2,0.173690
106.000000,4,0.306067
111.500000,4,0.437555
118.250000,4,0.431553
193.222222,18,11.034875
173.600000,5,0.824735
81.800000,5,0.361531
70.571429,14,1.171816
160.000000,3,0.400065
93.000000,4,0.229398
40.000000,3,0.073245
121.666667,6,0.630052
126.500000,4,0.563452
61.000000,2,0.078493
88.600000,5,0.274681
141.230769,13,4.292507
65.000000,4,0.175020
58.500000,2,0.078175
98.083333,12,1.255431
92.388889,18,2.910877
128.000000,9,1.445945
80.000000,3,0.139955
106.153846,13,1.701580
104.833333,6,0.661537
82.100000,10,0.868249
93.000000,2,0.291502
73.000000,6,0.374879
73.000000,2,0.097142
147.000000,3,0.366255
150.000000,3,0.430710
100.000000,2,0.104654
76.055556,18,2.154327
73.333333,3,0.149218
76.428571,7,0.401193
98.416667,12,1.554682
108.750000,4,0.322114
94.272727,11,1.289002
312.375000,8,5.629115
89.600000,15,1.870480
98.666667,3,0.198946
71.000000,2,0.080922
105.133333,15,4.143413
56.666667,3,0.103902
489.000000,4,6.159708
75.000000,3,0.153708
83.857143,7,0.511056
92.052632,19,2.754328
281.333333,3,1.465953
92.000000,2,0.118929
57.285714,7,0.325556
72.000000,3,0.171980
210.200000,5,1.142744
89.000000,2,0.103122
88.400000,5,0.331400
214.500000,2,0.496486
111.600000,5,0.463446
54.000000,4,0.127869
73.000000,2,0.102808
146.000000,13,2.753164
91.000000,3,0.167480
255.333333,3,1.127531
93.666667,3,0.193748
44.500000,8,0.400587
95.000000,2,0.153004
81.750000,4,0.218399
139.625000,8,1.281775
79.000000,13,1.439910
83.500000,4,0.224060
462.000000,3,4.066895
144.000000,2,0.197406
84.600000,5,0.381214
108.166667,6,0.845317
146.833333,6,0.993252
207.111111,9,3.079161
64.600000,5,0.207986
85.666667,3,0.173153
130.600000,5,0.523956
450.125000,8,55.675898
55.000000,4,0.087690
71.818182,11,0.673265
73.230769,13,0.699637
199.090909,11,3.363080
58.000000,2,0.044990
88.400000,15,1.976833
273.200000,5,5.820481
91.000000,2,0.130529
145.250000,4,0.557875
33.000000,4,0.121736
58.000000,4,0.155085
93.333333,3,0.186299
168.750000,4,0.644969
298.666667,9,16.864048
76.500000,2,0.080335
203.200000,5,1.217803
70.500000,4,0.126817
100.000000,2,0.101474
101.555556,9,1.135548
109.285714,14,2.054662
86.750000,4,0.244312
189.800000,5,1.239485
62.000000,2,0.073594
99.800000,15,2.661621
67.500000,4,0.159257
101.000000,2,0.120668
81.000000,3,0.174414
64.000000,3,0.225512
105.000000,3,0.238313
170.176471,17,67.563041
62.666667,6,0.164078
81.000000,2,0.125166
55.000000,4,0.141652
57.000000,2,0.083897
83.250000,4,0.341352
94.000000,2,0.110743
71.000000,2,0.102501
68.000000,3,0.191442
128.450000,20,5.222393
96.000000,4,0.243379
90.666667,3,0.207646
86.722222,18,2.414404
87.625000,8,0.720320
309.000000,2,0.939466
173.000000,3,0.625567
138.875000,16,21.853377
46.333333,3,0.105597
80.000000,2,0.088862
132.666667,3,0.240009
93.000000,2,0.119206
81.000000,3,0.125092
70.000000,2,0.082306
58.000000,11,0.670464
63.500000,4,0.167078
83.800000,5,0.210259
65.714286,7,0.296256
95.153846,13,1.240593
121.750000,4,0.486301
37.000000,2,0.081173
74.333333,3,0.133391
140.000000,3,0.266893
80.000000,2,0.127954
154.833333,6,1.057334
108.500000,4,0.265538
72.000000,2,0.099386
61.000000,2,0.090571
99.666667,18,3.247488
77.000000,3,0.137033
59.000000,2,0.087547
69.562500,16,1.754244
119.000000,4,0.344046
127.000000,2,0.178160
153.312500,16,4.387774
94.857143,7,0.567684
82.666667,6,0.484315
368.937500,16,103.696841
101.000000,5,0.205675
91.000000,2,0.058968
65.500000,2,0.041484
150.000000,3,0.216677
73.800000,5,0.155647
74.000000,2,0.056985
92.727273,11,0.702188
170.750000,4,0.763327
96.000000,2,0.125984
70.461538,13,1.148320
94.500000,8,0.728246
38.000000,2,0.073861
88.000000,2,0.117684
157.777778,18,5.559900
56.000000,2,0.067593
80.000000,3,0.130491
68.000000,2,0.083033
78.333333,6,0.311037
68.000000,2,0.192935
71.500000,4,0.169519
338.375000,8,6.501511
146.818182,11,5.104828
67.066667,15,1.204870
98.000000,2,0.115759
90.000000,3,0.152841
