79.300000,10,2.981629
232.000000,2,5.476543
74.200000,5,0.880000
37.000000,2,0.047564
333.000000,3,34.228660
98.000000,2,0.812938
85.000000,4,0.635798
56.000000,2,0.156761
91.333333,6,1.450920
76.857143,7,1.334430
53.200000,5,0.545597
104.000000,2,0.913404
104.500000,4,2.245924
65.400000,5,0.882992
67.000000,2,0.276215
311.100000,10,113.915817
87.500000,2,0.384195
96.000000,5,1.871053
131.500000,8,28.017042
89.800000,5,0.994952
103.000000,2,0.637182
82.600000,5,3.016299
87.000000,4,0.770299
164.400000,5,10.546897
88.529412,17,6.777048
96.400000,5,2.689374
52.000000,4,0.159642
136.857143,7,9.114231
45.600000,10,1.155808
162.700000,10,15.585460
36.750000,4,0.098292
52.500000,2,0.172193
118.200000,10,5.714424
135.642857,14,12.416290
77.000000,4,0.820856
115.800000,20,23.169097
309.500000,4,29.689692
73.750000,4,0.722555
66.000000,2,0.233738
108.692308,13,9.495427
57.000000,2,0.203558
74.600000,5,0.503662
91.454545,11,15.021145
84.000000,2,0.352792
45.000000,7,0.482823
83.000000,9,3.067858
228.000000,3,8.663741
56.200000,5,0.327196
79.500000,2,0.348954
117.000000,2,0.795056
183.125000,8,18.651541
164.600000,5,7.107674
58.250000,12,1.378773
97.200000,5,3.542005
75.000000,2,0.279971
57.000000,5,0.544269
108.866667,15,10.831753
195.000000,5,18.732373
66.857143,7,1.235440
54.000000,4,0.402543
61.600000,5,0.632373
88.666667,3,0.848761
21.000000,4,0.036529
73.000000,2,0.302182
57.333333,3,0.142189
255.000000,4,15.238738
90.083333,12,10.109766
88.555556,9,4.105209
123.500000,2,1.037019
120.000000,2,1.220943
61.000000,2,0.186172
118.000000,5,7.107040
277.764706,17,129.130467
65.500000,2,0.150576
279.500000,4,16.503667
81.615385,13,3.039062
94.000000,16,7.711830
111.000000,5,1.390176
71.666667,3,0.337143
112.750000,4,2.704255
111.000000,3,0.600451
238.333333,9,25.128507
40.000000,2,0.040705
195.000000,5,10.307138
74.000000,4,0.557900
100.285714,7,4.581259
38.000000,2,0.037639
73.500000,4,0.556294
130.800000,5,3.457571
76.000000,2,0.498725
78.000000,2,0.287056
96.764706,17,16.178238
92.222222,18,10.357953
70.888889,9,1.958570
98.333333,3,1.113491
425.666667,3,50.160528
92.666667,3,0.817570
244.000000,3,9.561945
78.846154,13,3.655567
303.285714,7,89.635451
173.000000,2,1.446670
86.000000,3,0.577493
309.800000,5,24.983294
74.500000,2,0.243569
137.000000,5,3.836934
63.166667,6,0.682456
95.400000,5,1.723007
145.400000,10,8.490663
368.333333,15,176.514163
93.500000,4,1.834066
140.000000,5,2.548615
81.111111,9,1.396483
68.000000,5,0.625121
87.666667,6,1.915903
304.000000,3,16.078956
89.000000,2,0.412558
62.000000,4,0.339449
67.846154,13,3.214042
80.333333,3,0.248335
198.000000,2,2.841086
181.000000,2,2.799743
97.000000,5,2.156270
86.857143,7,3.298294
79.615385,13,5.435853
67.000000,10,2.528426
96.000000,4,0.889379
169.000000,2,2.473754
141.000000,4,3.265569
60.000000,2,0.278221
139.000000,8,5.686451
78.000000,3,0.758001
80.000000,2,0.417809
141.333333,6,6.292671
53.363636,11,1.448853
311.666667,3,22.081280
109.500000,6,2.160369
68.000000,2,0.280479
143.000000,3,1.796008
64.800000,5,0.426574
136.000000,2,1.291169
49.000000,10,1.183711
95.000000,2,0.683058
106.181818,11,6.887490
58.000000,4,0.453668
168.800000,10,20.371111
92.000000,4,0.811407
158.857143,14,30.067445
190.750000,4,8.641292
86.714286,7,1.940557
97.000000,3,0.713372
165.000000,3,4.129914
87.666667,18,13.607659
74.000000,2,0.476002
72.666667,6,1.321310
151.666667,3,3.515622
99.333333,3,0.803839
199.666667,6,16.735512
84.333333,3,0.590066
132.500000,4,3.063410
71.692308,13,5.187369
56.000000,2,0.096907
76.050000,20,11.121382
79.000000,2,0.415794
63.000000,2,0.148244
97.666667,3,1.232459
348.200000,5,63.803580
80.333333,3,0.639572
57.000000,10,1.288529
78.600000,5,0.824510
59.000000,3,0.233207
147.666667,3,3.496977
112.000000,3,0.897002
69.700000,20,4.049494
161.833333,6,7.961704
91.000000,5,1.314853
82.687500,16,10.406703
159.000000,2,1.615433
122.500000,2,0.973149
85.000000,2,0.371282
56.000000,3,0.270714
110.300000,10,22.307165
131.272727,11,16.138523
117.000000,8,4.499957
39.000000,2,0.151616
81.187500,16,4.759240
66.250000,4,0.432013
98.500000,8,3.752096
151.250000,4,3.287470
67.000000,2,0.302885
91.900000,10,3.865006
175.500000,2,2.158583
132.333333,9,5.293108
83.000000,3,0.697471
59.000000,2,0.203826
83.875000,8,2.896381
139.333333,3,1.765827
97.000000,2,0.648333
81.833333,6,1.788525
78.666667,3,0.322565
80.600000,5,1.632415
146.000000,3,5.518518
205.250000,4,10.093798
90.250000,4,1.643242
175.000000,5,5.985319
77.500000,6,0.916009
128.111111,9,7.321907
64.500000,2,0.198131
65.000000,8,1.528706
76.333333,3,0.610253
86.625000,8,3.352196
62.000000,2,0.150457
87.000000,2,0.434424
61.000000,2,0.354946
112.500000,2,0.923623
122.000000,2,1.334464
88.923077,13,5.734085
148.631579,19,45.275542
97.333333,6,2.483387
166.857143,7,29.237389
85.000000,2,0.387459
125.500000,2,0.862533
106.000000,4,1.743341
111.500000,4,1.251693
118.250000,4,3.060324
193.222222,18,74.189257
173.600000,5,10.467418
81.800000,5,1.718817
70.571429,14,4.140970
160.000000,3,2.738264
93.000000,4,0.928472
40.000000,3,0.064460
121.666667,6,5.940484
126.500000,4,2.777974
61.000000,2,0.169192
88.600000,5,2.030842
141.230769,13,15.591529
65.000000,4,0.720321
58.500000,2,0.079949
98.083333,12,9.000388
92.388889,18,15.373344
128.000000,9,8.118788
80.000000,3,0.587549
106.153846,13,12.789283
104.833333,6,2.892446
82.100000,10,3.546755
93.000000,2,0.555554
73.000000,6,1.198383
73.000000,2,0.266852
147.000000,3,2.529840
150.000000,3,2.534024
100.000000,2,0.676923
76.055556,18,8.185679
73.333333,3,0.395355
76.428571,7,2.141620
98.416667,12,7.909324
108.750000,4,2.309779
94.272727,11,4.729855
312.375000,8,55.582081
89.600000,15,7.507812
98.666667,3,0.996894
71.000000,2,0.229596
105.133333,15,11.719787
56.666667,3,0.152882
489.000000,4,60.707901
75.000000,3,0.676783
83.857143,7,2.791651
92.052632,19,13.388216
281.333333,3,20.781572
92.000000,2,0.603518
57.285714,7,0.692015
72.000000,3,0.439663
210.200000,5,10.077108
89.000000,2,0.493221
88.400000,5,2.284152
214.500000,2,4.986617
111.600000,5,2.115034
54.000000,4,0.178973
73.000000,2,0.283730
146.000000,13,13.899171
91.000000,3,1.014053
255.333333,3,17.343572
93.666667,3,0.969776
44.500000,8,0.271077
95.000000,2,0.588918
81.750000,4,0.734531
139.625000,8,7.193128
79.000000,13,3.343421
83.500000,4,0.615919
462.000000,3,52.323591
144.000000,2,1.766300
84.600000,5,1.346330
108.166667,6,2.682178
146.833333,6,7.843505
207.111111,9,34.015995
64.600000,5,0.392508
85.666667,3,0.459929
130.600000,5,2.982240
450.125000,8,130.116910
55.000000,4,0.114707
71.818182,11,3.481668
73.230769,13,1.455276
199.090909,11,26.098408
58.000000,2,0.055910
88.400000,15,8.005546
273.200000,5,43.680161
91.000000,2,0.525820
145.250000,4,3.271685
33.000000,4,0.111015
58.000000,4,0.366725
93.333333,3,0.997398
168.750000,4,3.984466
298.666667,9,52.048286
76.500000,2,0.235502
203.200000,5,10.997072
70.500000,4,0.469779
100.000000,2,0.552880
101.555556,9,9.098047
109.285714,14,13.041275
86.750000,4,1.373451
189.800000,5,21.514238
62.000000,2,0.194716
99.800000,15,10.338341
67.500000,4,0.376156
101.000000,2,0.497434
81.000000,3,0.354809
64.000000,3,0.275306
105.000000,3,1.260092
170.176471,17,31.592973
62.666667,6,0.749561
81.000000,2,0.449289
55.000000,4,0.405116
57.000000,2,0.135855
83.250000,4,0.904795
94.000000,2,0.880001
71.000000,2,0.310565
68.000000,3,0.371587
128.450000,20,17.077990
96.000000,4,1.184969
90.666667,3,0.915248
86.722222,18,14.042581
87.625000,8,2.135859
309.000000,2,13.683352
173.000000,3,4.192109
138.875000,16,31.345009
46.333333,3,0.106959
80.000000,2,0.369446
132.666667,3,2.127239
93.000000,2,0.464214
81.000000,3,0.577482
70.000000,2,0.371204
58.000000,11,0.901802
63.500000,4,0.298204
83.800000,5,1.420626
65.714286,7,0.656703
95.153846,13,5.493438
121.750000,4,3.099220
37.000000,2,0.064176
74.333333,3,0.661420
140.000000,3,1.723983
80.000000,2,0.295181
154.833333,6,6.419775
108.500000,4,1.056423
72.000000,2,0.291431
61.000000,2,0.092644
99.666667,18,6.327192
77.000000,3,0.528198
59.000000,2,0.137541
69.562500,16,3.891340
119.000000,4,1.970836
127.000000,2,1.645198
153.312500,16,19.959623
94.857143,7,2.188177
82.666667,6,1.403880
368.937500,16,171.025175
101.000000,5,1.614689
91.000000,2,0.317585
65.500000,2,0.151885
150.000000,3,1.570116
73.800000,5,0.834322
74.000000,2,0.190638
92.727273,11,4.249745
170.750000,4,6.752899
96.000000,2,0.758240
70.461538,13,3.509129
94.500000,8,3.706392
38.000000,2,0.049908
88.000000,2,0.455811
157.777778,18,25.120051
56.000000,2,0.101976
80.000000,3,0.550387
68.000000,2,0.290815
78.333333,6,1.764787
68.000000,2,0.217371
71.500000,4,0.481133
338.375000,8,62.418761
146.818182,11,30.635877
67.066667,15,1.483824
98.000000,2,0.470839
90.000000,3,0.422643
