79.300000,10,3.644418
232.000000,2,2.393344
74.200000,5,0.803856
37.000000,2,0.289401
333.000000,3,9.424248
98.000000,2,0.377959
85.000000,4,0.930104
56.000000,2,0.157596
91.333333,6,1.991187
76.857143,7,1.923484
53.200000,5,0.588245
104.000000,2,0.450999
104.500000,4,1.257892
65.400000,5,0.844599
67.000000,2,0.216562
311.100000,10,143.691097
87.500000,2,0.279557
96.000000,5,1.583282
131.500000,8,11.027385
89.800000,5,1.489278
103.000000,2,0.410323
82.600000,5,1.667339
87.000000,4,0.913150
164.400000,5,8.036968
88.529412,17,20.298629
96.400000,5,1.754038
52.000000,4,0.577406
136.857143,7,8.899155
45.600000,10,1.119412
162.700000,10,28.796238
36.750000,4,0.313170
52.500000,2,0.198539
118.200000,10,13.866414
135.642857,14,41.973624
77.000000,4,0.729023
115.800000,20,70.353962
309.500000,4,11.518943
73.750000,4,0.735948
66.000000,2,0.252235
108.692308,13,17.653678
57.000000,2,0.135417
74.600000,5,0.784742
91.454545,11,7.263680
84.000000,2,0.463179
45.000000,7,0.577442
83.000000,9,3.753830
228.000000,3,3.759475
56.200000,5,0.701604
79.500000,2,0.253314
117.000000,2,0.717818
183.125000,8,25.950200
164.600000,5,6.488244
58.250000,12,5.235512
97.200000,5,1.667778
75.000000,2,0.226866
57.000000,5,0.778551
108.866667,15,25.117126
195.000000,5,10.365145
66.857143,7,1.173433
54.000000,4,0.389161
61.600000,5,0.626366
88.666667,3,0.809438
21.000000,4,0.301144
73.000000,2,0.291504
57.333333,3,0.452601
255.000000,4,12.479369
90.083333,12,9.214248
88.555556,9,3.928213
123.500000,2,0.736575
120.000000,2,0.491578
61.000000,2,0.190878
118.000000,5,3.700513
277.764706,17,224.161874
65.500000,2,0.116224
279.500000,4,5.648861
81.615385,13,4.111330
94.000000,16,8.501113
111.000000,5,1.207570
71.666667,3,0.255098
112.750000,4,1.096444
111.000000,3,0.577383
238.333333,9,17.190206
40.000000,2,0.128591
195.000000,5,8.159003
74.000000,4,0.706008
100.285714,7,3.719354
38.000000,2,0.119086
73.500000,4,0.727641
130.800000,5,3.479313
76.000000,2,0.259986
78.000000,2,0.270672
96.764706,17,27.859948
92.222222,18,23.823025
70.888889,9,2.157894
98.333333,3,0.978583
425.666667,3,13.196999
92.666667,3,0.711078
244.000000,3,5.522578
78.846154,13,7.191550
303.285714,7,36.956948
173.000000,2,1.240740
86.000000,3,0.623899
309.800000,5,20.995986
74.500000,2,0.213216
137.000000,5,4.426697
63.166667,6,0.969991
95.400000,5,1.433932
145.400000,10,22.114921
368.333333,15,236.961606
93.500000,4,0.639462
140.000000,5,1.780851
81.111111,9,1.931013
68.000000,5,0.416972
87.666667,6,1.200298
304.000000,3,3.523096
89.000000,2,0.191599
62.000000,4,0.262625
67.846154,13,2.888260
80.333333,3,0.302970
198.000000,2,0.911572
181.000000,2,0.629221
97.000000,5,1.431813
86.857143,7,2.285469
79.615385,13,8.034323
67.000000,10,2.619141
96.000000,4,1.147368
169.000000,2,1.293552
141.000000,4,3.637686
60.000000,2,0.186815
139.000000,8,11.205239
78.000000,3,0.490004
80.000000,2,0.308419
141.333333,6,5.767686
53.363636,11,1.817604
311.666667,3,9.261939
109.500000,6,3.042080
68.000000,2,0.188272
143.000000,3,1.696110
64.800000,5,0.639658
136.000000,2,0.686875
49.000000,10,1.152987
95.000000,2,0.303689
106.181818,11,10.915373
58.000000,4,0.353880
168.800000,10,36.788473
92.000000,4,1.042019
158.857143,14,47.524619
190.750000,4,4.804870
86.714286,7,2.576716
97.000000,3,0.722037
165.000000,3,1.916155
87.666667,18,21.964681
74.000000,2,0.301794
72.666667,6,1.035427
151.666667,3,2.304096
99.333333,3,1.085282
199.666667,6,14.967046
84.333333,3,0.681744
132.500000,4,2.374407
71.692308,13,5.479046
56.000000,2,0.160367
76.050000,20,17.122156
79.000000,2,0.221507
63.000000,2,0.210315
97.666667,3,0.679161
348.200000,5,23.741011
80.333333,3,0.598743
57.000000,10,1.847088
78.600000,5,1.308115
59.000000,3,0.363857
147.666667,3,1.940893
112.000000,3,0.967982
69.700000,20,15.414684
161.833333,6,7.034044
91.000000,5,1.562600
82.687500,16,11.499517
159.000000,2,0.748871
122.500000,2,0.611038
85.000000,2,0.328253
56.000000,3,0.240396
110.300000,10,12.769373
131.272727,11,21.297617
117.000000,8,8.908924
39.000000,2,0.391322
81.187500,16,12.950080
66.250000,4,0.455666
98.500000,8,4.343130
151.250000,4,3.019766
67.000000,2,0.192186
91.900000,10,5.743284
175.500000,2,1.296180
132.333333,9,11.701283
83.000000,3,0.443361
59.000000,2,0.362858
83.875000,8,2.615316
139.333333,3,1.554357
97.000000,2,0.532110
81.833333,6,1.466019
78.666667,3,0.501876
80.600000,5,0.935531
146.000000,3,2.206711
205.250000,4,5.396087
90.250000,4,0.865602
175.000000,5,7.327322
77.500000,6,1.265921
128.111111,9,13.372247
64.500000,2,0.220302
65.000000,8,1.414701
76.333333,3,0.413999
86.625000,8,3.802711
62.000000,2,0.165451
87.000000,2,0.373607
61.000000,2,0.156749
112.500000,2,0.540628
122.000000,2,0.586298
88.923077,13,8.657460
148.631579,19,99.851201
97.333333,6,1.601550
166.857143,7,7.774743
85.000000,2,0.237599
125.500000,2,0.533412
106.000000,4,0.911428
111.500000,4,1.071113
118.250000,4,1.517627
193.222222,18,68.772809
173.600000,5,5.545333
81.800000,5,1.414178
70.571429,14,5.239367
160.000000,3,1.908124
93.000000,4,1.106079
40.000000,3,0.149454
121.666667,6,4.261033
126.500000,4,2.900661
61.000000,2,0.166662
88.600000,5,1.257283
141.230769,13,43.768235
65.000000,4,0.406308
58.500000,2,0.193001
98.083333,12,10.634902
92.388889,18,28.219617
128.000000,9,17.234661
80.000000,3,0.605157
106.153846,13,12.887041
104.833333,6,2.520450
82.100000,10,4.527880
93.000000,2,0.290721
73.000000,6,0.945539
73.000000,2,0.200954
147.000000,3,1.461224
150.000000,3,1.497822
100.000000,2,0.380996
76.055556,18,13.625275
73.333333,3,0.554130
76.428571,7,1.802978
98.416667,12,12.691566
108.750000,4,1.647567
94.272727,11,8.450390
312.375000,8,46.232562
89.600000,15,9.197593
98.666667,3,0.579837
71.000000,2,0.159490
105.133333,15,21.030538
56.666667,3,0.217756
489.000000,4,16.961667
75.000000,3,0.404930
83.857143,7,3.071309
92.052632,19,26.804166
281.333333,3,6.725724
92.000000,2,0.362348
57.285714,7,1.195294
72.000000,3,0.400581
210.200000,5,9.867358
89.000000,2,0.329584
88.400000,5,1.259858
214.500000,2,1.724722
111.600000,5,2.150537
54.000000,4,0.321069
73.000000,2,0.212009
146.000000,13,38.707105
91.000000,3,0.808552
255.333333,3,6.056625
93.666667,3,0.720609
44.500000,8,0.698858
95.000000,2,0.443280
81.750000,4,1.083506
139.625000,8,9.346321
79.000000,13,6.334131
83.500000,4,0.800457
462.000000,3,11.611786
144.000000,2,0.695761
84.600000,5,1.009094
108.166667,6,3.777324
146.833333,6,7.123640
207.111111,9,35.805740
64.600000,5,0.596519
85.666667,3,0.523945
130.600000,5,3.110600
450.125000,8,71.761419
55.000000,4,0.216451
71.818182,11,2.470053
73.230769,13,3.444775
199.090909,11,22.869617
58.000000,2,0.098823
88.400000,15,17.427057
273.200000,5,18.708075
91.000000,2,0.536187
145.250000,4,2.586143
33.000000,4,0.161989
58.000000,4,0.358462
93.333333,3,0.575357
168.750000,4,3.419859
298.666667,9,46.893518
76.500000,2,0.168535
203.200000,5,7.313172
70.500000,4,0.412918
100.000000,2,0.295691
101.555556,9,7.390377
109.285714,14,24.057073
86.750000,4,0.851829
189.800000,5,6.726923
62.000000,2,0.165529
99.800000,15,17.039366
67.500000,4,0.610026
101.000000,2,0.344296
81.000000,3,0.429517
64.000000,3,0.254964
105.000000,3,0.625710
170.176471,17,73.129821
62.666667,6,0.541644
81.000000,2,0.422732
55.000000,4,0.333193
57.000000,2,0.174234
83.250000,4,0.966800
94.000000,2,0.429257
71.000000,2,0.245974
68.000000,3,0.331209
128.450000,20,68.268883
96.000000,4,0.955044
90.666667,3,0.625069
86.722222,18,12.138801
87.625000,8,2.716065
309.000000,2,2.817915
173.000000,3,2.980789
138.875000,16,57.899259
46.333333,3,0.178169
80.000000,2,0.181664
132.666667,3,1.051003
93.000000,2,0.257145
81.000000,3,0.345528
70.000000,2,0.155557
58.000000,11,3.127669
63.500000,4,0.484562
83.800000,5,0.910603
65.714286,7,1.072551
95.153846,13,7.413672
121.750000,4,2.317977
37.000000,2,0.147828
74.333333,3,0.390642
140.000000,3,1.444016
80.000000,2,0.302847
154.833333,6,7.748170
108.500000,4,1.287574
72.000000,2,0.191075
61.000000,2,0.152060
99.666667,18,25.220180
77.000000,3,0.341726
59.000000,2,0.172572
69.562500,16,6.314336
119.000000,4,2.260081
127.000000,2,1.095563
153.312500,16,53.234813
94.857143,7,2.315582
82.666667,6,1.215876
368.937500,16,167.031173
101.000000,5,0.872300
91.000000,2,0.178154
65.500000,2,0.109906
150.000000,3,0.924272
73.800000,5,0.581399
74.000000,2,0.136922
92.727273,11,3.143681
170.750000,4,4.276412
96.000000,2,0.347878
70.461538,13,4.515297
94.500000,8,3.544266
38.000000,2,0.103172
88.000000,2,0.304585
157.777778,18,62.318048
56.000000,2,0.104838
80.000000,3,0.301655
68.000000,2,0.156410
78.333333,6,0.992321
68.000000,2,0.129715
71.500000,4,0.481893
338.375000,8,47.277862
146.818182,11,22.462217
67.066667,15,4.062546
98.000000,2,0.281904
90.000000,3,0.370516
